66.0,253.0,-6.7007,-6.6604,-2.7291,-1.875,0.020150000000000112
13.0,311.0,-6.4767,-6.3588,-2.2865,-2.2035,0.05895000000000028
88.0,431.0,-6.6285,-6.496,-1.8527,-1.8035,0.0662499999999997
158.0,269.0,-6.5717,-6.5165,-1.9867,-1.911,0.02760000000000007
46.0,150.0,-6.5808,-6.5588,-1.9604,-1.8377,0.01100000000000012
209.0,313.0,-6.5519,-6.3151,-1.9959,-1.6848,0.11839999999999984
4.0,280.0,-6.5496,-6.4319,-1.8162,-1.7549,0.05885000000000007
183.0,263.0,-6.7133,-6.4686,-2.1809,-1.9488,0.12234999999999996
129.0,207.0,-6.8,-6.6557,-1.9208,-1.8803,0.07214999999999971
105.0,346.0,-6.4575,-6.3879,-1.8597,-1.7714,0.03479999999999972
283.0,306.0,-6.5136,-6.5127,-2.1095,-2.0137,0.0004500000000002835
28.0,45.0,-6.2348,-5.6689,-2.0116,-1.7482,0.28295000000000003
13.0,343.0,-6.6667,-6.5242,-2.0675,-1.9119,0.07124999999999959
158.0,281.0,-6.6365,-6.5489,-1.8997,-1.8139,0.04380000000000006
66.0,296.0,-6.5447,-6.2978,-2.7987,-2.1584,0.12345000000000006
90.0,132.0,-6.5959,-6.4527,-1.9204,-1.8528,0.07160000000000011
209.0,330.0,-6.669,-6.5432,-1.8417,-1.757,0.06289999999999996
4.0,300.0,-6.5377,-6.5016,-1.8994,-1.8455,0.01805000000000012
129.0,248.0,-6.6105,-6.4403,-2.0926,-1.9384,0.08510000000000018
339.0,417.0,-6.0723,-5.902,-2.3988,-2.0258,0.08515000000000006
283.0,323.0,-6.612,-6.4252,-2.0201,-2.0032,0.09339999999999993
183.0,352.0,-6.4738,-6.4418,-2.0577,-1.835,0.016000000000000014
13.0,386.0,-6.617,-6.5885,-2.0807,-1.9501,0.014250000000000096
158.0,317.0,-6.5367,-6.1916,-2.0897,-1.8046,0.17254999999999976
28.0,62.0,-6.5266,-6.4963,-2.0855,-1.8046,0.015150000000000219
105.0,367.0,-5.9852,-5.6357,-1.933,-1.8952,0.17474999999999996
90.0,138.0,-6.6368,-6.6177,-1.9033,-1.8481,0.009549999999999947
66.0,332.0,-6.3212,-5.7412,-3.2969,-2.6569,0.29000000000000004
4.0,348.0,-6.567,-6.5397,-1.7974,-1.762,0.013650000000000162
129.0,274.0,-6.6733,-6.5173,-2.1985,-1.9398,0.07800000000000029
339.0,443.0,-6.6346,-6.5639,-2.0594,-1.8227,0.03534999999999977
46.0,162.0,-5.9469,-5.4989,-2.2154,-2.1893,0.2240000000000002
283.0,369.0,-6.4217,-6.4016,-1.955,-1.9002,0.010050000000000114
105.0,374.0,-6.5811,-6.4929,-1.8473,-1.7922,0.04410000000000025
28.0,102.0,-6.4728,-6.456,-1.9351,-1.8388,0.008399999999999963
90.0,165.0,-6.6675,-6.6647,-1.8378,-1.7648,0.00140000000000029
209.0,343.0,-5.7909,-5.7181,-1.6282,-1.6066,0.03639999999999999
183.0,378.0,-6.746,-6.6614,-2.0654,-1.9746,0.042300000000000004
66.0,374.0,-6.651,-6.6215,-2.6806,-1.8292,0.014749999999999819
4.0,367.0,-6.5796,-6.5155,-1.8214,-1.8208,0.03204999999999991
14.0,31.0,-5.6972,-5.2876,-2.1056,-1.9768,0.20479999999999965
129.0,289.0,-6.6942,-6.6851,-1.9654,-1.849,0.004550000000000054
158.0,334.0,-5.9891,-5.4924,-2.1314,-1.8894,0.24834999999999985
343.0,377.0,-6.6318,-6.5176,-1.8395,-1.7373,0.05710000000000015
46.0,165.0,-6.5842,-6.5534,-1.8352,-1.7169,0.01540000000000008
283.0,448.0,-6.6335,-6.4494,-1.9796,-1.95,0.09204999999999997
105.0,388.0,-6.6017,-6.4513,-1.912,-1.7969,0.07520000000000016
90.0,192.0,-6.5242,-6.4995,-1.8979,-1.7598,0.012350000000000083
209.0,377.0,-6.6839,-6.6561,-1.7173,-1.695,0.013900000000000023
183.0,402.0,-6.6563,-6.6083,-1.8597,-1.77,0.02400000000000002
66.0,379.0,-6.6116,-6.5296,-2.5644,-1.8756,0.040999999999999925
28.0,119.0,-6.1281,-5.6402,-2.3588,-1.9622,0.2439499999999999
158.0,352.0,-6.5619,-6.4481,-1.9538,-1.7846,0.05689999999999973
129.0,306.0,-6.6897,-6.5569,-2.1863,-1.9308,0.06640000000000024
245.0,247.0,-6.6966,-6.4355,-1.9191,-1.8976,0.13054999999999994
4.0,371.0,-6.6048,-6.1438,-2.6611,-1.9914,0.23050000000000015
46.0,206.0,-6.5891,-6.5166,-1.851,-1.7225,0.03624999999999989
287.0,301.0,-6.6288,-6.5029,-1.8619,-1.8214,0.06294999999999984
210.0,213.0,-6.5057,-6.4234,-2.1014,-1.946,0.04115000000000002
344.0,346.0,-6.0236,-5.1047,-1.8518,-1.7812,0.4594499999999999
183.0,419.0,-6.7297,-6.5272,-2.4561,-1.9577,0.10125000000000028
90.0,206.0,-6.0726,-5.9891,-2.1364,-2.0287,0.0417500000000004
66.0,426.0,-6.6592,-6.5985,-2.7151,-1.9274,0.03035000000000032
105.0,449.0,-6.445,-6.2703,-2.3461,-1.7819,0.08735000000000026
28.0,192.0,-6.5203,-6.4821,-1.7855,-1.7822,0.019099999999999895
129.0,327.0,-6.598,-6.4486,-1.9053,-1.8341,0.07469999999999999
4.0,440.0,-6.7162,-6.5068,-2.0283,-1.7725,0.1046999999999998
158.0,392.0,-6.4486,-6.1493,-2.3667,-2.0069,0.14964999999999984
287.0,313.0,-6.4799,-6.3131,-2.0125,-1.7898,0.0833999999999997
245.0,258.0,-6.3922,-6.301,-1.9803,-1.8966,0.04559999999999986
46.0,233.0,-6.5492,-6.4182,-1.9142,-1.8399,0.06550000000000011
90.0,233.0,-6.6198,-6.4485,-1.9835,-1.9109,0.08564999999999978
344.0,355.0,-6.5015,-6.2985,-1.9532,-1.8234,0.10150000000000015
66.0,430.0,-6.6522,-6.5269,-2.7511,-1.8028,0.06264999999999965
105.0,457.0,-6.4831,-6.2761,-2.2713,-1.875,0.10350000000000037
14.0,34.0,-5.8401,-5.5792,-2.0365,-1.9195,0.13044999999999973
183.0,441.0,-6.7067,-6.6561,-2.3149,-1.8915,0.025299999999999656
129.0,355.0,-6.706,-6.4803,-1.9655,-1.9191,0.11285000000000034
210.0,222.0,-6.2121,-5.1001,-2.2291,-2.0585,0.556
158.0,394.0,-6.5807,-6.5613,-1.9345,-1.8613,0.009700000000000042
287.0,350.0,-6.1122,-5.7238,-1.815,-1.7672,0.19419999999999993
4.0,449.0,-6.5266,-6.2677,-2.3479,-1.7939,0.1294500000000003
46.0,244.0,-6.6121,-6.5298,-1.8504,-1.8486,0.04115000000000002
90.0,239.0,-6.5694,-6.3168,-2.0937,-1.8505,0.12630000000000008
14.0,104.0,-6.5271,-6.4325,-1.9532,-1.7352,0.0472999999999999
107.0,113.0,-6.4642,-6.3989,-2.1174,-1.8765,0.032649999999999846
66.0,457.0,-6.5229,-6.3277,-2.6071,-2.278,0.09759999999999991
245.0,298.0,-6.3481,-5.7578,-2.0339,-1.9065,0.29515
129.0,359.0,-6.6204,-6.466,-1.9769,-1.9593,0.07719999999999994
185.0,186.0,-6.5743,-6.4348,-1.8102,-1.7612,0.06974999999999998
344.0,367.0,-6.5584,-6.3405,-1.8656,-1.8494,0.1089500000000001
28.0,239.0,-6.0346,-5.9299,-2.1077,-1.9477,0.05235000000000012
5.0,64.0,-6.6513,-6.6059,-2.0121,-1.8602,0.022699999999999942
210.0,231.0,-5.9326,-5.3014,-2.3135,-2.1671,0.3155999999999999
158.0,411.0,-6.3967,-5.8666,-1.9624,-1.9327,0.26505
46.0,247.0,-6.5362,-6.4446,-1.8685,-1.7051,0.04579999999999984
245.0,329.0,-6.5782,-6.4662,-2.0172,-1.9546,0.05600000000000005
90.0,246.0,-6.7194,-6.6628,-2.2339,-2.0037,0.028300000000000214
129.0,369.0,-6.596,-6.4494,-1.9446,-1.944,0.07330000000000014
185.0,210.0,-6.6483,-6.4527,-2.2426,-1.943,0.09779999999999989
70.0,91.0,-6.6498,-6.499,-2.0142,-2.0076,0.07540000000000013
287.0,363.0,-5.9515,-5.7568,-2.3442,-1.9794,0.09735000000000005
344.0,420.0,-6.5965,-6.4356,-1.9461,-1.844,0.08044999999999991
107.0,168.0,-6.4542,-5.9955,-2.1526,-1.9624,0.22935000000000016
14.0,139.0,-6.3373,-6.2492,-2.1811,-2.0723,0.04404999999999992
28.0,246.0,-6.6457,-6.5285,-2.2045,-1.9919,0.05859999999999976
210.0,247.0,-6.6196,-6.3073,-2.256,-1.9696,0.15615000000000023
5.0,72.0,-6.5648,-6.4082,-2.1631,-1.8724,0.07830000000000004
46.0,301.0,-6.6318,-6.5801,-1.8835,-1.8669,0.02585000000000015
245.0,370.0,-6.6567,-6.4089,-1.985,-1.9838,0.1238999999999999
90.0,260.0,-6.6115,-6.3605,-1.8443,-1.7457,0.12550000000000017
185.0,213.0,-6.5074,-6.4586,-1.8903,-1.7436,0.024399999999999977
70.0,108.0,-6.487,-6.4672,-2.0318,-1.9317,0.00990000000000002
28.0,252.0,-6.6329,-6.5245,-1.8133,-1.8037,0.05420000000000025
107.0,169.0,-6.4764,-6.399,-2.1759,-1.7449,0.03869999999999996
14.0,188.0,-6.4603,-6.3651,-1.9974,-1.9026,0.04760000000000009
129.0,380.0,-6.5906,-6.5767,-2.4123,-1.8407,0.006950000000000234
158.0,422.0,-6.4736,-5.5998,-3.6574,-2.0674,0.43690000000000007
5.0,154.0,-6.6238,-6.5319,-1.9226,-1.8211,0.045949999999999935
344.0,449.0,-6.4104,-6.2788,-2.3537,-1.9207,0.06579999999999986
245.0,415.0,-6.5089,-6.3793,-1.9388,-1.9181,0.06479999999999997
287.0,402.0,-6.6504,-6.4976,-1.8846,-1.8576,0.07640000000000002
46.0,331.0,-6.5686,-6.5121,-1.8003,-1.793,0.028249999999999886
185.0,222.0,-6.5016,-6.4882,-1.8542,-1.736,0.006699999999999928
90.0,273.0,-6.5142,-6.3535,-1.9909,-1.8528,0.0803499999999997
70.0,119.0,-6.4881,-6.4512,-1.9377,-1.9282,0.018450000000000077
28.0,260.0,-6.4782,-6.3554,-1.7599,-1.7088,0.0613999999999999
160.0,187.0,-6.4445,-6.3226,-1.9509,-1.805,0.060949999999999616
14.0,212.0,-6.4038,-6.3112,-1.8863,-1.883,0.04630000000000001
129.0,381.0,-6.5977,-6.4043,-2.1436,-1.9465,0.09669999999999979
5.0,173.0,-6.5591,-6.3921,-1.9069,-1.888,0.08349999999999991
107.0,218.0,-6.5532,-5.9502,-1.9762,-1.7848,0.3015000000000003
346.0,355.0,-6.5665,-6.5338,-2.0278,-1.8943,0.016349999999999643
210.0,253.0,-6.0127,-5.8606,-2.1628,-1.9611,0.07604999999999995
289.0,327.0,-6.4738,-6.213,-1.8244,-1.7145,0.13039999999999985
90.0,294.0,-6.7564,-6.6078,-2.0118,-1.8755,0.07430000000000003
28.0,271.0,-6.4684,-6.234,-1.974,-1.7748,0.11719999999999997
14.0,325.0,-6.6754,-6.3967,-1.8257,-1.6824,0.13934999999999986
160.0,197.0,-6.4909,-6.3636,-2.0546,-1.797,0.06364999999999998
245.0,420.0,-6.0445,-5.7311,-1.995,-1.9612,0.15670000000000028
70.0,130.0,-6.0943,-5.6184,-1.962,-1.8164,0.23794999999999966
107.0,290.0,-6.5332,-6.5049,-2.0835,-1.8188,0.014149999999999885
346.0,367.0,-5.9113,-5.7914,-1.8228,-1.7394,0.059949999999999726
210.0,306.0,-6.6935,-6.5889,-2.2875,-2.2307,0.052300000000000235
289.0,355.0,-6.6929,-6.4575,-1.8717,-1.856,0.11770000000000014
5.0,193.0,-6.499,-6.1944,-1.9005,-1.8918,0.15229999999999988
129.0,435.0,-5.7959,-5.625,-2.9866,-2.3486,0.0854499999999998
46.0,370.0,-6.1499,-5.7748,-2.0923,-1.7537,0.18754999999999988
90.0,307.0,-6.6327,-5.6097,-3.6209,-1.9631,0.5114999999999998
28.0,273.0,-6.5793,-6.4413,-1.9747,-1.7962,0.06899999999999995
14.0,350.0,-6.495,-6.4518,-1.8143,-1.7776,0.02159999999999984
70.0,227.0,-6.491,-6.4739,-2.0075,-1.8468,0.008549999999999613
107.0,326.0,-6.1662,-6.1112,-2.2119,-2.0282,0.027499999999999858
245.0,449.0,-6.7527,-6.2918,-2.3844,-1.9353,0.23044999999999982
129.0,448.0,-6.7805,-6.6886,-1.9917,-1.947,0.045949999999999935
289.0,359.0,-6.5544,-6.4539,-1.958,-1.7902,0.05025000000000013
160.0,209.0,-5.9708,-5.7913,-2.1657,-1.9507,0.08975
5.0,217.0,-6.5205,-6.3724,-2.2256,-1.9008,0.07405000000000017
46.0,420.0,-6.2156,-5.9344,-1.7338,-1.7132,0.14060000000000006
210.0,338.0,-6.0431,-5.5419,-2.3611,-2.2218,0.25059999999999993
90.0,323.0,-6.2541,-6.0298,-1.9687,-1.8311,0.1121500000000002
14.0,354.0,-6.447,-6.4013,-1.7797,-1.7726,0.022850000000000037
28.0,376.0,-6.5456,-6.5279,-2.2101,-1.8507,0.008850000000000247
348.0,371.0,-5.8911,-5.653,-2.639,-2.0027,0.1190500000000001
70.0,291.0,-6.668,-6.5089,-2.0192,-1.9321,0.07955000000000023
107.0,349.0,-6.3687,-6.2131,-1.9428,-1.8553,0.07779999999999987
245.0,451.0,-6.8858,-6.7208,-1.9884,-1.924,0.08250000000000002
130.0,160.0,-6.4781,-6.3363,-1.9757,-1.7734,0.07090000000000041
160.0,211.0,-6.5176,-6.4438,-1.8753,-1.8495,0.03689999999999971
5.0,244.0,-6.6436,-6.5744,-1.9311,-1.8814,0.034600000000000186
46.0,431.0,-6.5366,-6.4469,-1.7692,-1.7266,0.044849999999999834
14.0,411.0,-6.6375,-6.3752,-1.8946,-1.8148,0.13114999999999988
185.0,231.0,-6.4538,-5.6196,-3.4001,-2.7163,0.4171
28.0,407.0,-6.4127,-6.3554,-1.6919,-1.638,0.028649999999999842
348.0,400.0,-6.6605,-6.4414,-1.8732,-1.7962,0.10955000000000004
210.0,352.0,-6.7033,-6.4935,-2.3744,-1.9801,0.10489999999999977
90.0,331.0,-6.587,-5.7552,-2.0266,-1.8307,0.4158999999999997
70.0,311.0,-6.4494,-6.3492,-2.2129,-1.9893,0.05010000000000003
107.0,404.0,-6.5731,-6.3221,-2.0356,-1.8423,0.12550000000000017
289.0,380.0,-6.6383,-6.6224,-2.3675,-1.8199,0.007950000000000124
246.0,259.0,-6.5946,-6.5844,-2.1546,-1.9158,0.0051000000000001044
130.0,197.0,-6.5355,-6.4901,-2.0753,-1.9563,0.022699999999999942
5.0,245.0,-6.6876,-6.5969,-1.9699,-1.9607,0.04535
160.0,269.0,-6.5209,-6.3557,-1.8422,-1.8101,0.08260000000000023
185.0,238.0,-6.5561,-6.4716,-1.9132,-1.749,0.04225000000000012
15.0,54.0,-6.6995,-6.6399,-1.7738,-1.7168,0.029799999999999827
28.0,430.0,-6.5741,-6.4309,-1.9061,-1.7366,0.07159999999999966
210.0,359.0,-6.634,-6.494,-2.2733,-2.0181,0.07000000000000028
348.0,405.0,-6.5804,-6.4557,-1.8524,-1.7661,0.062349999999999905
107.0,441.0,-6.765,-6.4674,-2.2391,-1.7714,0.14880000000000004
46.0,442.0,-6.5395,-6.4854,-1.9216,-1.7981,0.02705000000000002
289.0,381.0,-6.5561,-6.4076,-2.0923,-1.8991,0.0742499999999997
130.0,211.0,-6.5415,-6.4053,-1.9598,-1.8591,0.06809999999999983
5.0,258.0,-6.6254,-6.6136,-2.0243,-1.8696,0.005900000000000016
246.0,260.0,-5.7743,-5.6951,-1.9424,-1.8621,0.03960000000000008
185.0,253.0,-6.6148,-6.5791,-1.8572,-1.8445,0.0178499999999997
28.0,443.0,-6.5848,-6.4519,-1.7933,-1.7327,0.06645000000000012
70.0,315.0,-6.0612,-5.9978,-2.2973,-2.1393,0.031700000000000284
90.0,376.0,-5.9913,-5.6057,-2.19,-1.903,0.19280000000000008
15.0,111.0,-6.5649,-6.1075,-2.0272,-1.8766,0.2286999999999999
348.0,424.0,-6.6695,-6.6354,-1.8809,-1.8056,0.01705000000000023
210.0,442.0,-6.6596,-6.501,-2.2407,-1.9497,0.07929999999999993
108.0,114.0,-6.4798,-6.4097,-1.8307,-1.8217,0.035050000000000026
160.0,281.0,-5.7612,-5.2923,-1.9353,-1.7926,0.23444999999999983
130.0,227.0,-6.558,-6.4801,-1.957,-1.8584,0.03894999999999982
46.0,447.0,-6.5768,-6.5238,-1.9375,-1.9217,0.026500000000000412
289.0,400.0,-6.6963,-6.4845,-1.9431,-1.8492,0.1059000000000001
246.0,273.0,-6.6382,-6.5964,-2.1406,-2.0285,0.02090000000000014
29.0,64.0,-6.6823,-6.5071,-1.8712,-1.7382,0.08759999999999968
70.0,339.0,-6.5118,-6.4521,-2.1836,-1.9124,0.029850000000000154
90.0,407.0,-6.5298,-6.3148,-1.8475,-1.6685,0.10749999999999993
185.0,457.0,-6.5238,-6.3124,-2.2856,-1.8801,0.10569999999999968
5.0,329.0,-5.8931,-5.4915,-2.2944,-2.0671,0.20079999999999965
15.0,197.0,-6.3917,-6.1671,-1.963,-1.9333,0.11230000000000029
348.0,440.0,-6.7256,-6.6595,-2.0742,-1.8256,0.0330499999999998
108.0,119.0,-6.479,-6.3359,-2.0107,-1.8026,0.07155000000000022
210.0,448.0,-6.7916,-6.6783,-2.2894,-2.0689,0.05664999999999987
160.0,293.0,-6.465,-6.335,-2.2995,-2.0956,0.06499999999999995
130.0,259.0,-6.5432,-6.5115,-1.9406,-1.7031,0.01584999999999992
46.0,451.0,-6.5649,-6.5076,-1.7957,-1.7491,0.028649999999999842
246.0,294.0,-6.6509,-6.6294,-2.1748,-1.9152,0.010749999999999815
29.0,65.0,-6.601,-6.5194,-2.0915,-1.8438,0.04079999999999995
70.0,386.0,-6.5606,-6.5366,-1.959,-1.9522,0.01200000000000001
90.0,431.0,-6.5685,-6.5409,-1.8483,-1.6757,0.013800000000000257
5.0,365.0,-6.5284,-6.4064,-1.9587,-1.9354,0.06100000000000039
186.0,210.0,-6.491,-5.907,-2.2921,-2.122,0.2919999999999998
289.0,435.0,-6.6653,-5.884,-3.2382,-2.2897,0.39064999999999994
108.0,130.0,-6.566,-6.466,-1.9581,-1.803,0.04999999999999982
349.0,378.0,-6.669,-6.3807,-1.9557,-1.9169,0.14414999999999978
130.0,291.0,-6.7141,-6.6036,-2.0066,-1.9003,0.05525000000000002
211.0,281.0,-5.9585,-5.6024,-2.0276,-1.9917,0.17804999999999982
15.0,203.0,-6.1093,-5.622,-1.8597,-1.7427,0.24365000000000014
47.0,88.0,-6.5638,-6.5536,-1.9741,-1.862,0.00509999999999966
160.0,311.0,-6.1814,-5.5214,-2.2183,-2.0453,0.33000000000000007
246.0,323.0,-6.4719,-6.447,-1.924,-1.8697,0.01244999999999985
29.0,72.0,-6.6207,-6.4641,-2.2052,-1.9121,0.07830000000000004
70.0,417.0,-6.5668,-6.5253,-1.9513,-1.9,0.020750000000000046
90.0,436.0,-6.5782,-6.461,-1.8751,-1.8241,0.05859999999999976
108.0,259.0,-6.4272,-6.229,-1.7742,-1.7471,0.09909999999999997
290.0,326.0,-6.5417,-6.4996,-2.008,-1.9013,0.02104999999999979
186.0,222.0,-6.1294,-5.6886,-1.8297,-1.7758,0.22040000000000015
130.0,293.0,-6.6621,-6.5267,-2.3048,-2.1113,0.06769999999999987
15.0,211.0,-6.646,-6.5127,-1.9113,-1.7646,0.0666500000000001
160.0,313.0,-6.3164,-6.3133,-2.0253,-1.8518,0.0015499999999999403
211.0,293.0,-6.6362,-6.4476,-2.2761,-2.0779,0.0942999999999996
47.0,109.0,-6.6762,-6.6603,-1.972,-1.7933,0.00794999999999968
29.0,96.0,-6.6047,-6.5204,-2.0046,-1.8699,0.04214999999999991
70.0,443.0,-6.35,-6.0147,-2.0793,-1.8746,0.16764999999999963
246.0,331.0,-6.6234,-6.5961,-2.1505,-1.8902,0.013650000000000162
290.0,348.0,-6.6171,-6.575,-2.0809,-1.8771,0.02104999999999979
349.0,404.0,-5.986,-5.8654,-2.4593,-2.0349,0.0602999999999998
130.0,311.0,-6.4142,-6.2478,-2.182,-2.0453,0.08320000000000016
91.0,163.0,-6.4889,-5.7154,-2.6481,-1.9456,0.38675000000000015
160.0,343.0,-6.3185,-6.2303,-1.9533,-1.7607,0.04410000000000025
108.0,307.0,-6.3025,-5.5693,-3.5803,-1.9579,0.36660000000000004
29.0,105.0,-6.5244,-6.4053,-1.7959,-1.7425,0.05954999999999977
15.0,256.0,-6.5807,-6.4908,-2.308,-1.817,0.044950000000000045
186.0,231.0,-6.4699,-5.6789,-3.4632,-2.909,0.3955000000000002
211.0,311.0,-6.0968,-5.7413,-2.1535,-1.819,0.17775000000000007
72.0,86.0,-6.5724,-6.3845,-2.4007,-2.148,0.09394999999999998
290.0,349.0,-6.6122,-6.4038,-2.0087,-1.9573,0.10419999999999963
349.0,419.0,-6.6685,-6.3303,-2.4566,-1.9239,0.1690999999999998
91.0,171.0,-6.7403,-6.6394,-1.9693,-1.8213,0.050450000000000106
161.0,187.0,-6.7072,-6.6192,-1.9948,-1.9548,0.04400000000000004
130.0,315.0,-6.4922,-5.4634,-2.4198,-2.0211,0.5144000000000002
246.0,376.0,-6.2868,-5.9749,-2.3133,-1.9825,0.15595000000000026
186.0,238.0,-6.543,-6.5224,-1.8527,-1.7679,0.010299999999999976
108.0,315.0,-6.4993,-6.4954,-2.1804,-1.9263,0.0019499999999998963
15.0,281.0,-6.5794,-6.5387,-1.8015,-1.7372,0.020349999999999646
72.0,217.0,-6.4365,-6.2583,-2.2214,-2.131,0.08909999999999973
211.0,313.0,-5.7641,-5.4324,-2.3017,-1.9616,0.16584999999999983
130.0,339.0,-6.2479,-6.0695,-2.1487,-2.1016,0.08919999999999995
290.0,371.0,-6.5889,-6.4832,-2.6931,-2.065,0.05284999999999984
91.0,183.0,-6.8043,-6.588,-1.9883,-1.853,0.10814999999999975
15.0,287.0,-6.6324,-6.5259,-1.8329,-1.7171,0.0532499999999998
247.0,258.0,-6.4378,-6.3831,-1.6685,-1.6587,0.027350000000000207
186.0,248.0,-6.4753,-6.3834,-2.0628,-1.7776,0.045949999999999935
72.0,235.0,-6.3968,-5.8744,-2.0617,-2.0364,0.2612000000000001
161.0,193.0,-6.3277,-5.8628,-2.1373,-2.0088,0.23245000000000005
211.0,315.0,-6.4893,-6.4242,-2.2,-1.8957,0.03255000000000008
29.0,156.0,-5.6475,-5.5976,-2.3592,-1.919,0.024950000000000028
290.0,404.0,-6.443,-6.3467,-2.1334,-2.0789,0.04814999999999969
130.0,373.0,-6.574,-6.3768,-1.9971,-1.9077,0.0985999999999998
91.0,215.0,-6.7175,-6.451,-2.0265,-1.9556,0.1332500000000003
15.0,313.0,-6.2388,-5.6722,-2.0588,-1.6847,0.2833000000000001
247.0,298.0,-6.6538,-6.4179,-1.7847,-1.7084,0.11795
186.0,253.0,-6.692,-6.452,-1.9006,-1.7846,0.1200000000000001
161.0,209.0,-6.6906,-6.647,-1.9938,-1.7895,0.02179999999999982
72.0,245.0,-6.6765,-6.467,-2.1884,-2.0291,0.10475000000000012
5.0,447.0,-6.6052,-6.5748,-1.932,-1.8991,0.015200000000000102
47.0,139.0,-6.3845,-6.1844,-2.2713,-2.1502,0.10004999999999997
211.0,343.0,-6.582,-6.5653,-1.8767,-1.8206,0.00835000000000008
130.0,386.0,-6.5688,-6.3949,-1.9963,-1.9236,0.0869500000000003
29.0,235.0,-6.7454,-6.545,-1.9419,-1.9038,0.10020000000000007
15.0,359.0,-6.5884,-6.4602,-1.9673,-1.7348,0.06409999999999982
247.0,370.0,-6.499,-6.4465,-2.0033,-1.7788,0.026249999999999662
290.0,440.0,-6.5708,-6.5424,-2.0413,-1.9147,0.014200000000000212
91.0,242.0,-6.5316,-6.4491,-1.8795,-1.8753,0.04125000000000023
186.0,338.0,-6.6309,-6.4922,-1.7722,-1.715,0.06934999999999958
72.0,247.0,-6.3853,-6.3786,-2.1818,-1.8853,0.003350000000000186
349.0,441.0,-6.4155,-6.3658,-2.2227,-2.0469,0.024849999999999817
5.0,455.0,-6.5983,-6.5285,-1.9788,-1.8978,0.03489999999999993
161.0,269.0,-6.689,-6.604,-1.9919,-1.8463,0.04249999999999998
211.0,386.0,-6.5221,-6.4443,-1.9066,-1.8598,0.038899999999999935
47.0,150.0,-6.5918,-6.5627,-1.9288,-1.9113,0.01454999999999984
29.0,245.0,-6.7775,-6.5285,-2.0159,-1.8996,0.12449999999999983
130.0,417.0,-6.5088,-6.4102,-1.9623,-1.8809,0.04930000000000012
15.0,363.0,-6.6889,-6.6514,-2.0816,-1.7737,0.018750000000000266
247.0,420.0,-6.396,-5.6086,-1.8551,-1.6918,0.39369999999999994
291.0,293.0,-6.6547,-6.645,-2.3298,-2.0083,0.004850000000000243
186.0,359.0,-6.4687,-6.4108,-1.9509,-1.7993,0.02895000000000003
91.0,263.0,-6.7771,-5.9151,-2.0017,-1.8751,0.43100000000000005
350.0,354.0,-6.4531,-6.4468,-1.9396,-1.8932,0.003150000000000208
72.0,248.0,-6.4429,-6.3825,-2.1406,-2.0576,0.030199999999999783
161.0,293.0,-6.6935,-6.6573,-2.3199,-2.1207,0.018100000000000005
212.0,259.0,-6.559,-6.4601,-1.9376,-1.7325,0.049450000000000216
47.0,161.0,-6.6581,-6.5584,-2.0242,-1.9856,0.04985000000000017
29.0,261.0,-6.6761,-6.5355,-1.8185,-1.78,0.07030000000000003
130.0,443.0,-6.8088,-6.608,-1.9606,-1.8276,0.10040000000000004
15.0,390.0,-6.6076,-6.5876,-1.8676,-1.7953,0.009999999999999787
6.0,10.0,-6.033,-5.4989,-2.5789,-1.9941,0.26705000000000023
291.0,311.0,-6.5309,-6.4328,-2.2297,-2.0767,0.049049999999999816
91.0,352.0,-6.6555,-6.4653,-1.994,-1.8403,0.09509999999999996
186.0,448.0,-6.3696,-6.3371,-1.9574,-1.7686,0.016249999999999876
350.0,363.0,-6.5266,-6.4225,-2.026,-1.7851,0.05204999999999993
72.0,258.0,-6.4772,-6.4642,-2.1292,-1.8527,0.00649999999999995
161.0,321.0,-6.653,-6.5204,-2.1841,-2.0266,0.06629999999999958
6.0,14.0,-6.3826,-6.3703,-2.4497,-1.7478,0.006149999999999878
15.0,392.0,-6.5564,-6.4467,-2.3931,-2.018,0.054850000000000065
132.0,138.0,-6.5715,-6.463,-1.9258,-1.8012,0.05425000000000013
29.0,278.0,-6.517,-6.3582,-2.2468,-2.0869,0.07940000000000014
291.0,315.0,-6.5986,-6.4965,-2.2326,-1.9425,0.05105000000000004
212.0,350.0,-5.3599,-4.976,-2.1628,-1.9682,0.19194999999999984
247.0,442.0,-5.7767,-5.5235,-1.8466,-1.8255,0.12659999999999982
108.0,373.0,-6.4935,-6.233,-1.8695,-1.7993,0.1302500000000002
47.0,193.0,-6.5842,-6.2698,-2.0112,-1.9485,0.1572
72.0,271.0,-6.4451,-6.2635,-2.1764,-1.9759,0.09080000000000021
187.0,193.0,-6.6729,-6.3173,-1.9963,-1.9513,0.17779999999999996
161.0,330.0,-6.6328,-6.538,-1.9798,-1.8192,0.047399999999999665
91.0,378.0,-6.2658,-6.1105,-1.9948,-1.955,0.07764999999999977
350.0,372.0,-6.5687,-6.5256,-1.9053,-1.9029,0.021549999999999958
15.0,394.0,-6.5498,-6.5413,-1.8495,-1.7097,0.004250000000000309
6.0,22.0,-6.6368,-6.3559,-2.4552,-2.0949,0.14044999999999996
29.0,298.0,-6.6319,-6.523,-1.8169,-1.8029,0.05445000000000011
291.0,339.0,-6.6207,-6.5269,-2.0316,-1.9551,0.04689999999999994
