70,417,-6.5668,-6.5253,-1.9513,-1.9,0.0090961530330134523
90,436,-6.5782,-6.461,-1.8751,-1.8241,0.054293254645489494
108,259,-6.4272,-6.229,-1.7742,-1.7471,0.078295897082797286
290,326,-6.5417,-6.4996,-2.008,-1.9013,0.018385864135253432
186,222,-6.1294,-5.6886,-1.8297,-1.7758,0.21845044632593472
130,293,-6.6621,-6.5267,-2.3048,-2.1113,0.041356136183159045
15,211,-6.646,-6.5127,-1.9113,-1.7646,0.023945406657645982
160,313,-6.3164,-6.3133,-2.0253,-1.8518,0
211,293,-6.6362,-6.4476,-2.2761,-2.0779,0.037782667984142662
47,109,-6.6762,-6.6603,-1.972,-1.7933,0
29,96,-6.6047,-6.5204,-2.0046,-1.8699,0.025711135719761601
70,443,-6.35,-6.0147,-2.0793,-1.8746,0.085599649531991728
246,331,-6.6234,-6.5961,-2.1505,-1.8902,0.005003248944436052
290,348,-6.6171,-6.575,-2.0809,-1.8771,0
349,404,-5.986,-5.8654,-2.4593,-2.0349,0.059021754463926039
130,311,-6.4142,-6.2478,-2.182,-2.0453,0
91,163,-6.4889,-5.7154,-2.6481,-1.9456,0.37789187937821594
160,343,-6.3185,-6.2303,-1.9533,-1.7607,0
108,307,-6.3025,-5.5693,-3.5803,-1.9579,0
29,105,-6.5244,-6.4053,-1.7959,-1.7425,0.036047780791609932
15,256,-6.5807,-6.4908,-2.308,-1.817,0
186,231,-6.4699,-5.6789,-3.4632,-2.909,0
211,311,-6.0968,-5.7413,-2.1535,-1.819,0.15915508160281924
72,86,-6.5724,-6.3845,-2.4007,-2.148,0.080312141049781433
290,349,-6.6122,-6.4038,-2.0087,-1.9573,0.073910334189475069
349,419,-6.6685,-6.3303,-2.4566,-1.9239,0
91,171,-6.7403,-6.6394,-1.9693,-1.8213,0
161,187,-6.7072,-6.6192,-1.9948,-1.9548,0.038133941574403335
130,315,-6.4922,-5.4634,-2.4198,-2.0211,0.51173948206094111
246,376,-6.2868,-5.9749,-2.3133,-1.9825,0.1479190403565413
186,238,-6.543,-6.5224,-1.8527,-1.7679,0
108,315,-6.4993,-6.4954,-2.1804,-1.9263,0.0016431676725155201
15,281,-6.5794,-6.5387,-1.8015,-1.7372,0
72,217,-6.4365,-6.2583,-2.2214,-2.131,0.086780009218713219
211,313,-5.7641,-5.4324,-2.3017,-1.9616,0.14341315316246259
130,339,-6.2479,-6.0695,-2.1487,-2.1016,0.089098695276642478
290,371,-6.5889,-6.4832,-2.6931,-2.065,0.036626663784734496
91,183,-6.8043,-6.588,-1.9883,-1.853,0.089373444042399552
15,287,-6.6324,-6.5259,-1.8329,-1.7171,0
247,258,-6.4378,-6.3831,-1.6685,-1.6587,0
186,248,-6.4753,-6.3834,-2.0628,-1.7776,0.045413681859104889
72,235,-6.3968,-5.8744,-2.0617,-2.0364,0.19045702271116197
161,193,-6.3277,-5.8628,-2.1373,-2.0088,0
211,315,-6.4893,-6.4242,-2.2,-1.8957,0.026099808428415836
29,156,-5.6475,-5.5976,-2.3592,-1.919,0.024898644541420361
290,404,-6.443,-6.3467,-2.1334,-2.0789,0
130,373,-6.574,-6.3768,-1.9971,-1.9077,0.060701482683703401
91,215,-6.7175,-6.451,-2.0265,-1.9556,0
15,313,-6.2388,-5.6722,-2.0588,-1.6847,0.24308155010201851
247,298,-6.6538,-6.4179,-1.7847,-1.7084,0
186,253,-6.692,-6.452,-1.9006,-1.7846,0.053927358548329453
161,209,-6.6906,-6.647,-1.9938,-1.7895,0.011287936038089074
72,245,-6.6765,-6.467,-2.1884,-2.0291,0
5,447,-6.6052,-6.5748,-1.932,-1.8991,0
47,139,-6.3845,-6.1844,-2.2713,-2.1502,0.064776075830510191
211,343,-6.582,-6.5653,-1.8767,-1.8206,0
130,386,-6.5688,-6.3949,-1.9963,-1.9236,0.086930316921083717
29,235,-6.7454,-6.545,-1.9419,-1.9038,0.029203039225395973
15,359,-6.5884,-6.4602,-1.9673,-1.7348,0
247,370,-6.499,-6.4465,-2.0033,-1.7788,0.021507208094031685
290,440,-6.5708,-6.5424,-2.0413,-1.9147,0
91,242,-6.5316,-6.4491,-1.8795,-1.8753,0
186,338,-6.6309,-6.4922,-1.7722,-1.715,0
72,247,-6.3853,-6.3786,-2.1818,-1.8853,0
349,441,-6.4155,-6.3658,-2.2227,-2.0469,0
5,455,-6.5983,-6.5285,-1.9788,-1.8978,0.032098598100228519
161,269,-6.689,-6.604,-1.9919,-1.8463,0.013194316958448403
211,386,-6.5221,-6.4443,-1.9066,-1.8598,0.023564963399080562
47,150,-6.5918,-6.5627,-1.9288,-1.9113,0.0069182729058629476
29,245,-6.7775,-6.5285,-2.0159,-1.8996,0
130,417,-6.5088,-6.4102,-1.9623,-1.8809,0.048710676447776942
15,363,-6.6889,-6.6514,-2.0816,-1.7737,0.014731004717941297
247,420,-6.396,-5.6086,-1.8551,-1.6918,0.38410249934099605
291,293,-6.6547,-6.645,-2.3298,-2.0083,0
186,359,-6.4687,-6.4108,-1.9509,-1.7993,0.028918506185486168
91,263,-6.7771,-5.9151,-2.0017,-1.8751,0.39468984975547572
350,354,-6.4531,-6.4468,-1.9396,-1.8932,0
72,248,-6.4429,-6.3825,-2.1406,-2.0576,0.025095816384409362
161,293,-6.6935,-6.6573,-2.3199,-2.1207,0.0059329587896762145
212,259,-6.559,-6.4601,-1.9376,-1.7325,0
47,161,-6.6581,-6.5584,-2.0242,-1.9856,0
29,261,-6.6761,-6.5355,-1.8185,-1.78,0.01839748624133223
130,443,-6.8088,-6.608,-1.9606,-1.8276,0
15,390,-6.6076,-6.5876,-1.8676,-1.7953,0.0098080324224583595
6,10,-6.033,-5.4989,-2.5789,-1.9941,0.24295674512143123
291,311,-6.5309,-6.4328,-2.2297,-2.0767,0
91,352,-6.6555,-6.4653,-1.994,-1.8403,0
186,448,-6.3696,-6.3371,-1.9574,-1.7686,0
350,363,-6.5266,-6.4225,-2.026,-1.7851,0
72,258,-6.4772,-6.4642,-2.1292,-1.8527,0
161,321,-6.653,-6.5204,-2.1841,-2.0266,0
6,14,-6.3826,-6.3703,-2.4497,-1.7478,0.0037165171868292573
15,392,-6.5564,-6.4467,-2.3931,-2.018,0
132,138,-6.5715,-6.463,-1.9258,-1.8012,0.015794065341134665
29,278,-6.517,-6.3582,-2.2468,-2.0869,0.07936219188001313
291,315,-6.5986,-6.4965,-2.2326,-1.9425,0
212,350,-5.3599,-4.976,-2.1628,-1.9682,0.18096630211174658
247,442,-5.7767,-5.5235,-1.8466,-1.8255,0.097045710878945757
108,373,-6.4935,-6.233,-1.8695,-1.7993,0.12752573269736603
47,193,-6.5842,-6.2698,-2.0112,-1.9485,0
72,271,-6.4451,-6.2635,-2.1764,-1.9759,0.071863690414561948
187,193,-6.6729,-6.3173,-1.9963,-1.9513,0
161,330,-6.6328,-6.538,-1.9798,-1.8192,0
91,378,-6.2658,-6.1105,-1.9948,-1.955,0
350,372,-6.5687,-6.5256,-1.9053,-1.9029,0
15,394,-6.5498,-6.5413,-1.8495,-1.7097,0
6,22,-6.6368,-6.3559,-2.4552,-2.0949,0
29,298,-6.6319,-6.523,-1.8169,-1.8029,0
291,339,-6.6207,-6.5269,-2.0316,-1.9551,0
132,206,-6.4156,-5.3654,-1.9196,-1.7485,0.52102391499815071
108,407,-6.3527,-6.2274,-1.8803,-1.7725,0.046486799201493449
247,447,-6.5065,-6.4014,-1.9082,-1.8452,0
47,201,-6.6533,-6.5661,-1.9532,-1.8943,0
187,209,-6.6227,-5.3828,-1.935,-1.7907,0.61994121697141602
161,343,-6.6422,-6.5018,-2.0152,-1.8181,0
15,396,-6.6879,-6.6818,-1.7254,-1.7037,0
91,404,-6.7706,-6.4296,-2.0423,-2.0163,0
350,373,-6.4737,-6.4349,-1.9747,-1.817,0
72,298,-6.2893,-5.8575,-2.2957,-2.0623,0.14718901963122108
29,332,-6.3944,-5.8055,-3.3579,-2.0669,0
291,386,-6.4978,-6.4578,-2.012,-1.9794,0
132,215,-6.5053,-6.4768,-2.0086,-1.96,0.014199383789446747
6,31,-6.097,-5.885,-2.4943,-2.2168,0.093785073439221017
108,417,-6.5447,-6.4611,-1.8593,-1.8026,0
47,236,-6.6217,-6.6211,-2.0599,-1.9552,0
212,354,-5.4436,-4.7758,-2.52,-2.2244,0.33223032296887034
187,291,-6.756,-6.721,-1.9669,-1.9632,0.01143186336517406
248,289,-6.5077,-5.7908,-2.0813,-1.9496,0.33806756721105324
350,390,-6.5601,-6.5156,-1.8336,-1.727,0
161,377,-6.6589,-5.8308,-2.0386,-1.9031,0.4137889709743362
72,329,-6.3926,-6.377,-2.1501,-1.9915,0
291,388,-6.7084,-6.6192,-1.9316,-1.9056,0.028805511625382019
6,34,-6.5058,-6.3903,-2.5958,-2.0989,0
108,436,-6.5244,-6.268,-1.9375,-1.815,0.11659481120530198
132,273,-6.6068,-6.5357,-2.0121,-1.9633,0
15,422,-6.6716,-5.5937,-3.6508,-1.8551,0.19560741933781559
29,344,-6.3451,-6.0968,-1.9057,-1.9021,0.10403441738194155
91,419,-6.3277,-6.2506,-2.6131,-1.982,0.027515495634278186
212,363,-6.5909,-6.3454,-2.0899,-1.8361,0
47,305,-6.5921,-6.2098,-2.0618,-1.9733,0.080870776551236173
352,411,-6.5274,-6.4322,-1.9575,-1.8185,0.046263592597203432
248,327,-6.4255,-6.2522,-2.0457,-1.7806,0.086645325898169603
72,365,-6.48,-6.4316,-2.1728,-1.8825,0
187,293,-6.5978,-6.5046,-2.402,-2.2254,0.046346925464371642
161,385,-6.7399,-6.6542,-2.1536,-1.9362,0.042580306480813027
291,417,-6.6995,-6.5893,-1.8984,-1.8661,0
108,443,-6.6038,-6.4743,-1.8672,-1.8467,0
17,78,-6.8343,-6.6554,-2.0104,-2.004,0
132,301,-6.6838,-6.4978,-1.8883,-1.7986,0.058680299078992741
6,47,-6.608,-6.3335,-2.2662,-2.0178,0.1044397433930206
29,346,-6.5538,-6.5205,-1.8148,-1.7819,0
91,441,-6.7858,-6.6803,-2.3958,-1.9536,0.044323836702162979
212,373,-6.3735,-6.365,-1.8772,-1.8329,0
352,419,-6.7173,-6.5047,-2.4879,-1.9978,0
248,338,-6.6055,-6.4837,-2.1277,-1.8689,0
47,321,-6.182,-5.6234,-2.3091,-2.0073,0.27661982936875668
72,415,-6.3409,-6.3378,-2.141,-1.8775,0
109,138,-6.6812,-6.6051,-1.8852,-1.8104,0
187,311,-6.4631,-6.2848,-2.2641,-2.1034,0
17,88,-6.639,-6.4929,-1.9494,-1.8605,0
162,217,-6.4633,-6.3801,-2.2574,-1.9295,0
293,311,-6.1883,-5.9302,-2.7384,-2.3753,0
29,367,-6.491,-5.8821,-1.8286,-1.7865,0.3040239998750095
92,96,-6.5896,-6.4538,-1.9909,-1.8551,0
354,363,-6.5756,-6.4176,-2.0306,-1.7799,0
213,223,-6.6714,-6.5088,-2.4596,-1.9388,0
132,307,-6.0098,-5.0578,-2.9494,-2.4204,0.21236760581595263
248,359,-6.4945,-6.415,-2.1208,-2.017,0.038863093031821491
72,420,-6.6102,-6.3806,-2.1678,-1.8825,0.065399675075645175
187,343,-6.6246,-6.4859,-1.9551,-1.8086,0.010824624704809473
47,377,-6.6444,-6.624,-1.9911,-1.7794,0
17,91,-6.9156,-6.8198,-1.9849,-1.8788,0.039007307007790523
293,343,-6.6419,-6.5009,-2.3012,-2.0974,0
29,388,-6.6465,-6.5565,-1.9479,-1.8413,0.037180337545536013
109,139,-6.7323,-6.4662,-2.3088,-2.1758,0
162,244,-6.57,-6.4734,-1.8933,-1.8445,0
355,367,-6.5015,-6.4613,-1.9597,-1.8202,0.016198765385053701
92,110,-6.3592,-5.7551,-1.945,-1.8453,0.28663851799784379
248,376,-6.5654,-6.4087,-2.2304,-2.0289,0.06533115642631819
132,325,-6.1957,-5.9519,-1.9535,-1.811,0.046336243913378428
187,377,-6.7456,-6.6461,-1.9684,-1.8197,0.049218898809298813
17,163,-6.9437,-6.7754,-1.967,-1.8418,0.064116865955846231
72,449,-6.4723,-6.1839,-2.1381,-2.0727,0.13042771944644238
6,109,-6.4791,-6.2617,-2.5707,-1.9326,0
29,420,-6.6349,-6.6135,-1.8004,-1.745,0
293,386,-6.6431,-6.4066,-2.3237,-2.1313,0.10444309455392414
109,201,-6.7586,-6.6711,-1.8791,-1.7866,0
213,231,-6.0513,-5.0763,-2.9204,-2.3156,0.26435599104238233
47,385,-6.0409,-5.9835,-2.0223,-1.8034,0
355,369,-6.5229,-6.4516,-1.9558,-1.9236,0.035482671827245446
92,136,-6.3721,-6.0924,-2.1835,-1.8617,0
17,183,-6.8743,-6.6843,-2.0078,-1.9195,0.034019259251193479
72,455,-6.5349,-6.4598,-2.1823,-1.8925,0
187,385,-6.6875,-6.6254,-1.9572,-1.8114,0.025883971874501824
294,323,-6.8015,-6.5982,-1.9632,-1.819,0.082126198621389868
132,372,-6.6902,-6.4788,-2.0329,-1.8622,0.041176054934877096
213,253,-6.6152,-6.4745,-1.8894,-1.8264,0
48,65,-6.4175,-6.4069,-2.0358,-1.8826,0
248,380,-6.5281,-6.4445,-2.4551,-2.1068,0
162,247,-5.8939,-5.7155,-1.9664,-1.908,0.082710821541077978
29,449,-6.0425,-5.5373,-2.4215,-1.9575,0.20725684548405163
109,305,-6.0085,-5.6627,-2.3132,-1.9067,0
92,198,-6.4857,-6.3962,-1.9199,-1.7069,0.022810359488617617
73,93,-6.4554,-6.2639,-1.9171,-1.7838,0
17,263,-6.7342,-6.5008,-2.2574,-1.9239,0
6,188,-6.4439,-6.3615,-2.5332,-1.7885,0.041063578752953252
188,212,-6.4326,-6.4114,-1.921,-1.8842,0
355,380,-6.5681,-6.5253,-2.568,-1.9986,0
294,331,-6.5978,-6.1766,-1.9951,-1.817,0.20129766516281339
132,373,-6.5144,-6.4091,-2.0718,-1.9393,0.034810522834338581
213,283,-6.4241,-6.4113,-1.9834,-1.9201,0
248,381,-6.4112,-6.3429,-2.1628,-2.1053,0.027237152934915857
109,330,-6.6093,-6.5915,-1.8026,-1.7065,0
31,34,-6.5996,-6.1132,-2.0952,-2.0763,0.16914099887372058
48,66,-6.2078,-5.8716,-2.5063,-1.9533,0.1273285023080063
162,370,-6.5304,-6.4648,-2.0258,-1.9079,0.027186715505922825
73,144,-6.4631,-6.2693,-1.8559,-1.7752,0
17,301,-6.7633,-6.6392,-1.9372,-1.8563,0
6,201,-6.6753,-6.395,-2.5066,-1.8481,0
188,215,-6.4503,-6.3724,-1.9337,-1.8742,0
355,435,-6.5702,-5.8607,-3.2139,-2.3519,0.12472831474849665
132,407,-6.4903,-6.3245,-2.0194,-1.8514,0.062027493903913704
294,376,-6.6816,-6.5323,-2.2313,-1.8261,0
213,338,-6.5598,-6.438,-1.8686,-1.7907,0
109,370,-6.6924,-6.4535,-2.0363,-1.7949,0
248,400,-6.4556,-6.4028,-2.0367,-1.885,0.018483438532913347
31,39,-6.2816,-6.2194,-2.1881,-1.8159,0
48,84,-6.6527,-6.3271,-1.8903,-1.7627,0.15974316886803044
73,205,-6.3621,-6.2509,-1.8779,-1.7693,0
17,325,-6.7999,-6.7234,-1.9611,-1.8194,0
162,420,-6.6527,-6.4562,-1.8556,-1.761,0.082728849260702522
92,223,-6.2161,-5.6078,-2.316,-1.853,0.27277008633645999
6,305,-6.3988,-6.1599,-2.5579,-2.1398,0.084776647728014576
132,431,-6.5481,-6.5014,-1.9961,-1.8272,0
213,379,-6.5141,-6.4306,-1.86,-1.7222,0.040247391219804404
109,377,-6.6657,-6.5407,-1.7483,-1.6768,0.060143578210811531
188,240,-5.8284,-5.4647,-1.8711,-1.6829,0.17492664891319476
359,380,-6.5284,-6.4878,-2.4344,-1.9973,0
73,207,-6.4014,-6.2252,-1.8511,-1.8483,0
17,326,-6.7994,-6.5248,-2.0216,-1.8808,0
248,448,-6.5967,-6.4305,-2.0937,-2.0176,0
296,332,-5.8434,-5.7189,-2.1899,-2.1826,0
31,47,-6.5886,-6.274,-2.176,-1.9703,0.074665169255818342
48,102,-6.4584,-6.4035,-1.9322,-1.8879,0
6,377,-6.6046,-6.372,-2.5543,-1.7955,0
92,233,-6.2985,-5.8258,-1.979,-1.8731,0.23612327288939544
162,431,-6.6244,-6.4084,-1.803,-1.6985,0.081944356120479317
132,436,-6.4993,-6.4811,-1.9132,-1.8905,0
109,385,-6.7887,-6.7752,-2.0453,-1.9523,0
213,426,-6.6361,-6.5076,-2.057,-1.9405,0
73,248,-6.4118,-6.2202,-2.1558,-1.8723,0.025295849461917912
188,256,-6.3606,-6.1493,-2.3086,-1.8178,0.091394324222021123
17,349,-6.712,-6.356,-1.9646,-1.9513,0
252,260,-6.5405,-6.2698,-1.7182,-1.6487,0
6,385,-6.7228,-6.4462,-2.419,-1.8899,0
296,374,-6.4028,-6.0861,-2.249,-1.8213,0.095975621904731592
48,140,-6.5259,-6.5146,-1.9875,-1.7987,0
31,88,-6.4638,-6.2851,-2.1926,-1.8491,0.044898329590309205
92,265,-6.4823,-6.3181,-2.0701,-1.8056,0
359,435,-6.4021,-5.8807,-3.2356,-2.3517,0
213,448,-6.6918,-6.4795,-1.9541,-1.9032,0
162,442,-6.455,-6.4274,-1.833,-1.8054,0
109,411,-6.2732,-6.1384,-1.8882,-1.7802,0
132,451,-6.3611,-5.5274,-1.9444,-1.7872,0.38738007176415273
188,287,-6.467,-6.3971,-1.7938,-1.7551,0
73,274,-6.4173,-6.2301,-2.1968,-1.8929,0
252,271,-6.7089,-6.3031,-2.0244,-1.789,0
6,411,-6.4073,-6.3445,-2.4947,-1.8079,0
48,156,-6.5462,-6.5404,-2.013,-2.0046,0
296,388,-6.5653,-6.3321,-2.1293,-1.9926,0
17,378,-6.3434,-6.2383,-2.1506,-1.9292,0
31,104,-6.554,-6.2578,-2.1807,-2.075,0.080902456699411179
110,140,-6.5767,-6.5551,-1.909,-1.8045,0.010766498966701935
136,138,-6.7426,-6.6448,-2.0659,-1.9189,0
92,280,-6.4168,-6.4113,-1.9149,-1.6732,0
215,218,-6.7081,-6.4785,-1.9399,-1.8919,0.076830657943297131
73,289,-6.4483,-6.2647,-1.8698,-1.7807,0
359,448,-6.4288,-5.8921,-2.0832,-1.8078,0.21719567790358985
188,350,-6.5558,-6.3508,-1.8657,-1.7757,0.089025895109232062
252,296,-6.5741,-6.3207,-2.1591,-1.8669,0
162,447,-6.5247,-6.4657,-1.8889,-1.8801,0
7,39,-6.7898,-6.2138,-1.9395,-1.8261,0
48,238,-6.5852,-6.5514,-2.1071,-2.0115,0
296,430,-6.5284,-6.3536,-2.1836,-1.8646,0
31,109,-6.6839,-6.2879,-2.2162,-1.8456,0
136,165,-6.6793,-6.6247,-1.8965,-1.8401,0
17,404,-5.9399,-5.4774,-2.4295,-2.2418,0
92,283,-6.4618,-6.3749,-1.9335,-1.9267,0.043304734152284065
110,223,-6.6436,-6.5451,-2.4251,-1.8915,0.029682865427717676
73,327,-6.3412,-6.1598,-1.8255,-1.7446,0
188,352,-6.4432,-6.3685,-1.8036,-1.7811,0
215,240,-6.4487,-5.6861,-1.9667,-1.9539,0.38116488230160972
363,373,-6.5674,-6.3613,-2.0421,-1.8955,0
252,332,-6.3317,-5.7765,-3.3334,-2.0359,0
163,171,-6.6026,-6.2935,-1.8898,-1.8375,0.066103044559233465
7,46,-6.4872,-6.2076,-1.9385,-1.801,0
110,233,-6.5445,-6.4392,-1.9502,-1.9362,0
136,205,-6.6782,-6.4781,-1.8769,-1.8276,0
17,419,-6.7368,-6.7263,-2.4887,-2.0001,0
188,354,-6.4816,-6.363,-1.8648,-1.8,0.055771565335751373
48,252,-6.6713,-6.4493,-1.9152,-1.8177,0
31,139,-6.4015,-6.1825,-2.6347,-1.8428,0.090118865949367438
363,390,-6.6831,-6.6574,-2.1236,-1.8589,0.0084852813742386009
296,449,-6.3542,-6.2696,-2.3266,-2.1507,0.027372020385788252
252,426,-6.4117,-5.8137,-1.8921,-1.7121,0.29338963427496878
163,183,-6.7025,-6.6125,-1.9035,-1.853,0
73,381,-5.1082,-4.3943,-3.022,-2.6942,0.34965420417892862
7,90,-6.7729,-6.6014,-1.8715,-1.8436,0
215,242,-5.9511,-5.8703,-2.0392,-1.9937,0.04031944320052052
110,265,-6.5928,-6.57,-2.0993,-1.871,0.010941663493272127
136,206,-6.7309,-6.6186,-1.9104,-1.8475,0.031025513694377404
188,363,-6.6501,-6.4685,-2.0101,-1.8492,0
17,441,-6.5586,-6.4675,-2.2871,-2.1524,0
31,188,-6.4066,-6.3701,-2.2756,-1.8496,0
92,294,-6.3884,-6.1144,-1.8887,-1.8624,0
7,132,-6.739,-6.5021,-1.9531,-1.888,0
48,296,-5.8848,-5.7559,-2.0726,-1.9429,0
252,430,-6.2209,-6.0159,-1.9812,-1.7842,0.027109546289083956
110,283,-6.5698,-6.3936,-1.9456,-1.9099,0
298,344,-6.3574,-6.2678,-1.9263,-1.7817,0
163,215,-6.6966,-6.533,-2.2878,-1.9393,0
18,28,-6.542,-6.2795,-2.0026,-1.7664,0.090562478433399721
215,256,-6.5654,-6.4648,-2.4055,-2.0993,0.048468417552051321
73,400,-5.704,-5.4719,-2.08,-1.8289,0.033030894629119276
136,233,-6.359,-6.0956,-2.1213,-1.9077,0
93,95,-6.6331,-6.532,-1.8136,-1.8055,0
365,415,-5.3061,-4.7889,-2.2925,-2.1539,0.24871935992198102
188,390,-6.2219,-5.8466,-2.0761,-1.7814,0.15352560861302575
31,236,-6.5624,-6.3048,-2.2167,-1.8784,0.021751724069600388
253,379,-6.6314,-6.3987,-1.846,-1.7097,0.03597082150855066
298,346,-6.687,-6.6095,-1.8238,-1.7442,0
7,138,-6.3552,-6.343,-2.09,-1.8723,0
48,332,-6.2945,-5.8097,-3.4131,-2.1386,0
18,37,-6.3744,-6.2466,-1.917,-1.8871,0
163,242,-6.5379,-6.4364,-1.9668,-1.8297,0
73,405,-6.4555,-6.2607,-1.9289,-1.8767,0
110,294,-6.2669,-5.7268,-2.1961,-2.0502,0.26409476045540919
136,245,-6.8815,-6.7166,-2.025,-1.9325,0
188,411,-6.5251,-6.4252,-1.8228,-1.8056,0
215,352,-6.5435,-6.4318,-1.9806,-1.9679,0.055839166361972087
93,169,-6.5269,-6.4557,-2.2047,-1.8772,0
31,301,-6.6314,-6.2796,-2.1855,-1.8538,0.065499980916028419
7,150,-6.654,-6.5855,-1.9297,-1.8805,0
253,426,-6.6902,-6.6106,-1.9125,-1.8673,0.036172918046516601
18,43,-6.6375,-6.5108,-1.8548,-1.786,0.059162488115359277
73,424,-6.3998,-6.1986,-1.8386,-1.8244,0
298,367,-6.6473,-6.5183,-1.8088,-1.7738,0
188,424,-6.7105,-6.4153,-1.888,-1.887,0
110,323,-6.6179,-6.4928,-2.0214,-1.9838,0.062452001569205023
48,374,-6.5026,-6.4665,-1.9443,-1.7723,0
93,207,-6.7195,-6.5995,-1.8406,-1.7904,0.0077298124168680149
136,265,-6.5616,-5.883,-2.0841,-1.8395,0.33478794407803897
215,390,-6.586,-6.4476,-1.9408,-1.8797,0.010812839590041616
365,455,-5.6913,-5.3915,-2.0839,-2.0368,0.14762794450916145
163,256,-6.6378,-6.5097,-2.3079,-1.8918,0
31,305,-6.2477,-6.2249,-2.1852,-2.1399,0
75,124,-6.5142,-6.3438,-1.9056,-1.8076,0
253,457,-6.4751,-6.2428,-2.2563,-1.9449,0
298,370,-6.6638,-6.445,-1.9673,-1.7271,0
111,158,-6.6668,-6.5465,-2.0224,-2.0033,0
18,45,-5.9066,-5.5298,-1.9061,-1.833,0.16529488800322895
93,274,-6.6291,-6.5164,-2.1654,-1.7844,0
192,206,-6.5663,-6.5257,-1.7996,-1.7796,0
7,162,-6.7212,-6.5132,-1.8942,-1.8885,0
48,388,-6.574,-6.4939,-1.9541,-1.8724,0
136,294,-6.7361,-6.7265,-1.9278,-1.8833,0.0017993054215460057
215,402,-6.5339,-6.5122,-1.8613,-1.8404,0
367,374,-6.6266,-6.5632,-1.873,-1.85,0.010529957264869957
163,263,-6.8634,-6.4351,-2.083,-1.9128,0
31,321,-6.4957,-6.298,-2.2079,-2.1692,0
75,158,-6.5196,-6.3284,-1.968,-1.9178,0
18,48,-6.7052,-6.5498,-2.0298,-2.0096,0
7,165,-6.7475,-6.5881,-1.8984,-1.7081,0
136,298,-6.7277,-6.6771,-1.8686,-1.8119,0.025020541560885158
215,411,-6.562,-6.4874,-1.9644,-1.9424,0.035213633723318219
111,203,-6.0119,-5.8578,-1.9895,-1.945,0
298,420,-6.6151,-6.2733,-1.8719,-1.7583,0.15862487194636282
255,280,-6.5913,-6.4697,-1.9871,-1.8632,0
48,426,-6.3261,-5.7521,-1.9122,-1.9074,0.27918945180647486
192,239,-6.5747,-6.3031,-2.042,-1.8494,0.096547345898269285
93,280,-6.6202,-6.4245,-1.8617,-1.7339,0
163,317,-6.6439,-6.3048,-1.9034,-1.7926,0
75,160,-6.4086,-6.2507,-1.8737,-1.8623,0.066851346284124993
367,449,-6.5048,-6.2833,-2.3567,-1.8704,0
18,84,-6.6963,-6.5796,-1.9063,-1.8081,0
31,325,-6.6992,-6.2862,-2.1942,-1.8489,0.032976165635200873
7,206,-6.8439,-6.6156,-1.8762,-1.7227,0.043345847551984937
136,331,-6.7432,-6.6278,-1.9221,-1.861,0.0053653984008630983
215,419,-6.7726,-6.5319,-2.5204,-1.9913,0
111,218,-6.7695,-6.6099,-1.9803,-1.9348,0.026560826417867264
93,300,-6.5534,-6.4942,-1.8806,-1.7314,0
298,449,-6.6597,-6.3321,-2.4017,-1.7396,0
255,290,-6.679,-6.478,-2.0689,-1.8893,0.061352180075365734
48,430,-6.579,-6.4775,-2.0254,-1.8823,0.043994005273445838
192,246,-6.5902,-6.5847,-2.1711,-2.1357,0
75,201,-6.4241,-6.2534,-1.8528,-1.8435,0
18,102,-6.461,-6.4206,-1.9037,-1.8607,0
163,334,-6.4841,-6.0932,-1.8885,-1.8159,0
7,247,-6.5702,-6.4449,-1.8972,-1.6697,0
136,349,-6.6618,-6.3422,-1.9296,-1.928,0
31,411,-6.5476,-6.2016,-2.1481,-1.8465,0.13779637150520366
93,348,-6.3291,-6.0447,-1.7549,-1.7405,0.1416317407928043
255,348,-6.6793,-6.6063,-1.8867,-1.7723,0.022989725966178931
111,256,-6.6803,-6.5531,-2.3467,-2.0056,0
50,73,-6.3738,-6.3288,-2.077,-1.9073,0.011137661334409098
75,209,-6.4913,-6.3045,-1.8869,-1.7893,0
369,435,-6.0948,-5.8503,-3.2222,-2.1759,0
300,348,-6.4782,-6.0498,-1.8195,-1.7628,0.2074626472404128
192,273,-6.5125,-6.4952,-1.9822,-1.8297,0
18,119,-6.6216,-6.499,-1.9843,-1.9102,0
7,301,-6.7793,-6.6464,-1.9553,-1.8756,0
136,370,-6.5892,-6.3156,-1.9777,-1.8767,0.03874016004096982
163,352,-6.724,-6.5136,-1.9042,-1.8674,0
32,62,-6.4868,-6.4162,-2.1748,-1.8016,0.020622014935500387
111,281,-6.7859,-6.6413,-1.9645,-1.8118,0
50,99,-6.3334,-6.1391,-1.9883,-1.862,0.063586319283317885
93,371,-6.5377,-6.5065,-2.7384,-2.0504,0
255,371,-6.6434,-6.4773,-2.7079,-2.0655,0.071937837748990208
369,448,-6.6077,-6.5297,-2.0051,-1.946,0
18,140,-6.6886,-6.6028,-1.9422,-1.7989,0.01932666551684472
136,420,-6.7412,-6.6464,-1.925,-1.8521,0
7,331,-6.4613,-5.6655,-1.8962,-1.7696,0.38053954787906058
217,244,-5.9245,-5.6059,-2.2463,-1.9699,0.09636164952926074
75,269,-5.9277,-5.7759,-2.0169,-1.9776,0
300,371,-6.4948,-6.3162,-2.5743,-1.9043,0.079765076944737778
163,378,-6.6468,-6.5309,-2.0495,-1.908,0
